"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"28565","LOC111128527",57,69,47,46,31,10,0,0.191055236762709,-0.192903666124492,-0.214409871345455,-0.609064063349404,-1.7404661748405
"28566","LOC111128528",2,2,22,3,6,NA,0,0,2.39789527279837,0.405465108108164,1.09861228866811,NA
"28567","LOC111128529",81,68,46,40,29,48,0,-0.174941449496332,-0.565807758183344,-0.705569700558503,-1.02715332468596,-0.523248143764548
"28568","LOC111128530",237,257,264,258,248,256,0,0.0810159437600887,0.107888962011185,0.0848994437864863,0.0453686050298511,0.0771173033444312
"28569","LOC111128531",151.888888888889,185.222222222222,167.666666666667,147.333333333333,161.666666666667,164.333333333333,0,0.198407046026845,0.0988286220438994,-0.0304516659781416,0.0623873428816434,0.0787476259868504
"28570","LOC111128532",82,123,NA,NA,NA,NA,0,0.405465108108164,NA,NA,NA,NA
"28571","LOC111128533",125,125,126,113.444444444444,120.444444444444,119.666666666667,0,0,0.00796816964917688,-0.0970004964738549,-0.037125132638929,-0.0436036374821319
"28572","LOC111128534",67,63,63,111,NA,NA,0,-0.0615578929994333,-0.0615578929994333,0.504837581921368,NA,NA
"28573","LOC111128535",55,282,116,98,97,118,0,1.63457388570564,0.746257005873894,0.577634293438101,0.567377793270912,0.763351439233194
"28574","LOC111128536",172,250.333333333333,213.666666666667,172.666666666667,141.333333333333,134.333333333333,0,0.375298886282572,0.216922691439107,0.00386847677792033,-0.196373310249605,-0.24717020353488
"28575","LOC111128537",64.6666666666667,61,162,64,NA,NA,0,-0.0583720062219072,0.918350464837166,-0.0103627870355467,NA,NA
"28576","LOC111128538",138,150,207,119,NA,NA,0,0.083381608939051,0.405465108108164,-0.148130192045675,NA,NA
"28577","LOC111128539",103,133,198,112,NA,NA,0,0.255620139992118,0.653538042464899,0.0837698830654587,NA,NA
"28578","LOC111128540",121,112,114,111,119,110,0,-0.0772916743016465,-0.0595920972022457,-0.0862603442844069,-0.0166670524852116,-0.0953101798043249
"28579","LOC111128542",123,117,115,116,122,118,0,-0.0500104205746614,-0.0672522270091675,-0.0585941642660528,-0.00816331063916098,-0.0414997309067527
"28580","LOC111128543",193.571428571429,203.142857142857,212.714285714286,200,183.285714285714,177.571428571429,0,0.0482628770493849,0.0943032993702077,0.0326707822895487,-0.0546003686981649,-0.0862736418030901
"28581","LOC111128544",208,234,245,208,221,262,0,0.117783035656383,0.163720130843409,0,0.0606246218164348,0.230806424059779
"28582","LOC111128545",71,98,109,83,85,132,0,0.322287601629256,0.428668005187828,0.156160730755283,0.179971379449001,0.620122045545055
"28583","LOC111128546",117,152,165,135,146,148,0,0.26170658604852,0.343771539102825,0.143100843640673,0.22143268691058,0.235038338966359
"28584","LOC111128547",73,76,53,NA,NA,NA,0,0.0402738991379399,-0.320167527596269,NA,NA,NA
"28585","LOC111128548",142,154,158,123,124,114,0,0.0811255448123685,0.106767975425706,-0.143642702228843,-0.135545491996224,-0.219628609206765
"28586","LOC111128549",188.8,203.6,251,222,NA,NA,0,0.0754690309649673,0.284764685420384,0.161989128160879,NA,NA
"28587","LOC111128550",63.25,100,192,NA,NA,NA,0,0.458075058380462,1.11040024442015,NA,NA,NA
"28588","LOC111128551",168,168,168,168,NA,NA,0,0,0,0,NA,NA
"28589","LOC111128552",73.5,51,62.75,61,48.75,50.5,0,-0.365459773494465,-0.158126828206898,-0.18641154204548,-0.410580208774935,-0.375312069937477
"28590","LOC111128553",187.5,188,189,198,204,206,0,0.00266311741948363,0.00796816964917688,0.0544881852840698,0.084341148433751,0.0940973233791156
"28591","LOC111128554",2.5,8,14,6,6,18,0,1.16315080980568,1.7227665977411,0.8754687373539,0.8754687373539,1.97408102602201
"28592","LOC111128555",191,210,225,NA,NA,NA,0,0.0948341026708387,0.16382697415779,NA,NA,NA
"28593","LOC111128556",62,54,103,NA,NA,NA,0,-0.138150338480817,0.507594603184544,NA,NA,NA
"28594","LOC111128557",247,311,279,391,428,234,0,0.230404575551257,0.121823445193388,0.459319223357389,0.54973485895382,-0.0540672212702758
"28595","LOC111128558",133,173,193,182,154,134,0,0.262942466276025,0.372341060683132,0.313657558855042,0.146603474191875,0.00749067172915766
"28596","LOC111128559",74,73.5,77,69,99,95,0,-0.0067796869853788,0.0397403286495141,-0.0699585886069103,0.29105475693042,0.249811798396371
"28597","LOC111128560",211,255,231,191,204,193,0,0.18940541168236,0.0905595770457271,-0.0995847054294366,-0.0337381396318501,-0.0891679445711809
"28598","LOC111128561",188,187,189,188,185,194,0,-0.00533334597536262,0.0053050522296931,0,-0.0160861377516244,0.0314161962333789
"28599","LOC111128562",168,169,172,182,225,NA,0,0.00593473551981453,0.023530497410194,0.0800427076735364,0.292136422801161,NA
"28600","LOC111128563",337,403,491,654,NA,NA,0,0.178853631594321,0.376361197442159,0.663024421104837,NA,NA
"28601","LOC111128564",194,196,206,199,202,200,0,0.0102565001671891,0.060018009726253,0.0254466656611642,0.0404095383378767,0.0304592074847084
"28602","LOC111128565",225,85,94,NA,NA,NA,0,-0.973449145714104,-0.872805619934416,NA,NA,NA
"28603","LOC111128566",19,10,10,10,10,10,0,-0.641853886172395,-0.641853886172395,-0.641853886172395,-0.641853886172395,-0.641853886172395
"28604","LOC111128567",21,10,12,10,10,14,0,-0.741937344729377,-0.559615787935423,-0.741937344729377,-0.741937344729377,-0.405465108108164
"28605","LOC111128568",49,17.5,18,15.5,28.5,31.5,0,-1.02961941718116,-1.00144854021446,-1.15098027418543,-0.541916210836022,-0.441832752279039
"28606","LOC111128569",10,10,13,15,NA,NA,0,0,0.262364264467491,0.405465108108164,NA,NA
"28607","LOC111128570",224.5,193,194.5,198,NA,NA,0,-0.151185518277423,-0.143443544123808,-0.125608676487774,NA,NA
"28608","LOC111128571",36,46,24,6,3,NA,0,0.245122458032985,-0.405465108108164,-1.79175946922805,-2.484906649788,NA
"28609","LOC111128572",8,13,31,135,19,22,0,0.485507815781701,1.35454566280531,2.82583323675859,0.864997437486605,1.01160091167848
"28610","LOC111128573",3,1,62,64,24,31,0,-1.09861228866811,3.02852209637698,3.06027079469156,2.07944154167984,2.33537491581704
"28611","LOC111128574",43,23,26,22,NA,NA,0,-0.625705899764413,-0.50310357767208,-0.670157662335247,NA,NA
"28612","LOC111128575",19,13,7,23,NA,NA,0,-0.379489621704904,-0.998528830111127,0.191055236762709,NA,NA
"28613","LOC111128576",15.5,6,1,NA,NA,NA,0,-0.949080554697146,-2.7408400239252,NA,NA,NA
"28614","LOC111128577",96,61,104,NA,NA,NA,0,-0.453474327294525,0.0800427076735364,NA,NA,NA
"28615","LOC111128578",113,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"28616","LOC111128580",1193,2323,3516,2633,1533,NA,0,0.666388310672493,1.08085283670715,0.791652737398393,0.250755456773898,NA
"28617","LOC111128581",457,53,57,134,256,142,0,-2.15439147734208,-2.08163212305965,-1.22684359094329,-0.579505946414642,-1.16885633329294
"28618","LOC111128582",1197,1452,2669,2670,3820,3384,0,0.193123489826768,0.801885443846551,0.802260045836322,1.16043199604265,1.03924001516814
"28619","LOC111128583",166,534,NA,NA,NA,NA,0,1.16840805060365,NA,NA,NA,NA
"28620","LOC111128584",18,15,12,23,36,64,0,-0.182321556793955,-0.405465108108164,0.245122458032985,0.693147180559945,1.26851132546351
"28621","LOC111128585",22,121,30,25,43,14,0,1.70474809223843,0.310154928303839,0.127833371509885,0.670157662335247,-0.451985123743057
"28622","LOC111128586",9.66666666666667,16,13,47,45,29,0,0.503905180921417,0.296265816143172,1.58146406039169,1.53797894845196,1.09861228866811
"28623","LOC111128587",13,20,11,17,NA,NA,0,0.430782916092454,-0.167054084663166,0.268263986594679,NA,NA
"28624","LOC111128588",9.5,15,12,19,60,24,0,0.456758402495715,0.233614851181505,0.693147180559945,1.84305276361561,0.92676203174145
"28625","LOC111128589",14,62,71,103,NA,NA,0,1.48807705542983,1.62362254742606,1.99567165861438,NA,NA
"28626","LOC111128590",35,11,20,36,NA,NA,0,-1.15745278869104,-0.559615787935423,0.0281708769666962,NA,NA
"28627","LOC111128591",318.272727272727,62.9090909090909,72.0909090909091,91.3636363636364,106.363636363636,108.090909090909,0,-1.621217965337,-1.48498069931982,-1.24806110046149,-1.09604489316286,-1.07993602426388
"28628","LOC111128592",21,54,38,26,35,73,0,0.944461608840852,0.593063722002963,0.213574100298059,0.510825623765991,1.24593700342497
"28629","LOC111128593",130.5,74,77,93,110.5,81,0,-0.567308133558578,-0.527567804909064,-0.338773733609492,-0.166357705804941,-0.476924072090309
"28630","LOC111128594",31,14,21,26,NA,NA,0,-0.794929874869888,-0.389464766761723,-0.175890666463664,NA,NA
"28631","LOC111128595",67,117,94,405,NA,NA,0,0.55748131540679,0.338602162879038,1.79919444771557,NA,NA
"28632","LOC111128596",8,4,10,4,9,9,0,-0.693147180559945,0.22314355131421,-0.693147180559945,0.117783035656383,0.117783035656383
"28633","LOC111128597",400,85,NA,NA,NA,NA,0,-1.54881329061767,NA,NA,NA,NA
"28634","LOC111128598",12,21,NA,NA,NA,NA,0,0.559615787935423,NA,NA,NA,NA
"28635","LOC111128599",22,50,37,33,47,57.2,0,0.82098055206983,0.519875459285909,0.405465108108164,0.759105148351743,0.955511445027436
"28636","LOC111128600",15.6666666666667,19.6666666666667,18.3333333333333,19.3333333333333,27,NA,0,0.227389842195661,0.157185583522412,0.210295408836361,0.54430155296238,NA
"28637","LOC111128601",5,32,21,NA,NA,NA,0,1.85629799036563,1.43508452528932,NA,NA,NA
"28638","LOC111128602",7,6.5,16,24,NA,NA,0,-0.0741079721537218,0.826678573184468,1.23214368129263,NA,NA
"28639","LOC111128603",6.5,59,NA,NA,NA,NA,0,2.20573526700413,NA,NA,NA,NA
"28640","LOC111128604",13,260,251,142,56,246,0,2.99573227355399,2.96050358167025,2.39087770013972,1.46040233327361,2.94038217847083
"28641","LOC111128605",23,18,24.25,30.25,28.25,256.5,0,-0.245122458032985,0.0529224014543425,0.274001968547701,0.2055992416633,2.41163444868167
"28642","LOC111128606",89,53,285,NA,NA,NA,0,-0.518344456180018,1.16385281053651,NA,NA,NA
"28643","LOC111128607",10,24,17,15,19.75,10.5,0,0.8754687373539,0.53062825106217,0.405465108108164,0.680568398353085,0.048790164169432
"28644","LOC111128608",5,6,1,7,1,9,0,0.182321556793955,-1.6094379124341,0.336472236621213,-1.6094379124341,0.587786664902119
"28645","LOC111128609",8,8,12,NA,NA,NA,0,0,0.405465108108164,NA,NA,NA
"28646","LOC111128610",20,81,NA,NA,NA,NA,0,1.39871688111845,NA,NA,NA,NA
"28647","LOC111128611",18.5,20,8,34,47,35,0,0.0779615414697119,-0.838329190404443,0.608589792531882,0.932376869625779,0.637577329405135
"28648","LOC111128612",8,11,10,17,NA,NA,0,0.318453731118535,0.22314355131421,0.75377180237638,NA,NA
"28649","LOC111128613",8,8,16,5,13,12,0,0,0.693147180559945,-0.470003629245736,0.485507815781701,0.405465108108164
"28650","LOC111128614",37,77,NA,NA,NA,NA,0,0.732887509209459,NA,NA,NA,NA
"28651","LOC111128615",35,177,NA,NA,NA,NA,0,1.62080167108442,NA,NA,NA,NA
"28652","LOC111128616",20,15,10,16,11,12,0,-0.287682072451781,-0.693147180559945,-0.22314355131421,-0.59783700075562,-0.510825623765991
"28653","LOC111128617",39,52,73,86,54,26,0,0.287682072451781,0.626897795018745,0.790785650123861,0.325422400434628,-0.405465108108164
"28654","LOC111128618",11,7,1,8,16,5,0,-0.451985123743057,-2.39789527279837,-0.318453731118535,0.374693449441411,-0.78845736036427
"28655","LOC111128619",8,26,10,13,20,10,0,1.17865499634165,0.22314355131421,0.485507815781701,0.916290731874155,0.22314355131421
"28656","LOC111128620",6,6,5,2,2,1,0,0,-0.182321556793955,-1.09861228866811,-1.09861228866811,-1.79175946922805
"28657","LOC111128621",9,20,14,18,21,6,0,0.798507696217772,0.441832752279039,0.693147180559945,0.847297860387204,-0.405465108108164
"28658","LOC111128622",58,37,31,7,1,111,0,-0.449525097902195,-0.626455806061273,-2.11453286149111,-4.06044301054642,0.649087190765915
"28659","LOC111128623",20,48,19.75,23.25,24,18.5,0,0.8754687373539,-0.0125787822068601,0.150572858479374,0.182321556793955,-0.0779615414697118
"28660","LOC111128624",24.5,20,14,9.5,12,12.5,0,-0.20294084399669,-0.559615787935423,-0.947381318944186,-0.713766467762681,-0.672944473242426
"28661","LOC111128625",14,7,6,11,18,16,0,-0.693147180559945,-0.847297860387204,-0.241162056816888,0.251314428280906,0.133531392624523
"28662","LOC111128626",7,3,1,5,3,NA,0,-0.847297860387204,-1.94591014905531,-0.336472236621213,-0.847297860387204,NA
"28663","LOC111128627",95,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"28664","LOC111128628",18,1,1,1,1,4,0,-2.89037175789616,-2.89037175789616,-2.89037175789616,-2.89037175789616,-1.50407739677627
"28665","LOC111128629",36,29,14,10,16,7,0,-0.216223108469636,-0.944461608840851,-1.28093384546206,-0.810930216216329,-1.6376087894008
"28666","LOC111128630",1,7,7.5,1,5.5,11.5,0,1.94591014905531,2.01490302054226,0,1.70474809223843,2.4423470353692
"28667","LOC111128631",60,1714,509,1537,NA,NA,0,3.35224053693562,2.13810345432842,3.2432431813165,NA,NA
"28668","LOC111128632",14,6,19,11,20,NA,0,-0.847297860387204,0.305381649551182,-0.241162056816888,0.356674943938732,NA
"28669","LOC111128633",4,5,12,12,18,NA,0,0.22314355131421,1.09861228866811,1.09861228866811,1.50407739677627,NA
"28670","LOC111128634",15,0,2,71,NA,NA,0,NA,-2.01490302054226,1.55462967593911,NA,NA
"28671","LOC111128635",3,15,10,11,8,NA,0,1.6094379124341,1.20397280432594,1.29928298413026,0.980829253011726,NA
"28672","LOC111128636",20,6,9,NA,NA,NA,0,-1.20397280432594,-0.798507696217772,NA,NA,NA
"28673","LOC111128637",53,3,4,NA,NA,NA,0,-2.87167962488401,-2.58399755243223,NA,NA,NA
"28674","LOC111128638",15,9,9,2,6,90,0,-0.510825623765991,-0.510825623765991,-2.01490302054226,-0.916290731874155,1.79175946922805
"28675","LOC111128639",24,54,17,38,31,9,0,0.810930216216329,-0.344840486291729,0.45953232937844,0.255933374137201,-0.980829253011726
"28676","LOC111128640",22,14,13,14,25,NA,0,-0.451985123743057,-0.526093095896779,-0.451985123743057,0.127833371509885,NA
"28677","LOC111128641",29,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"28678","LOC111128642",33.6666666666667,101.666666666667,58,160,45,66.6666666666667,0,1.10519125976615,0.54393478237327,1.55866558706068,0.29015426159717,0.683196849706777
"28679","LOC111128643",3,3,4,NA,NA,NA,0,0,0.287682072451781,NA,NA,NA
"28680","LOC111128644",3,3,11,4,5,10,0,0,1.29928298413026,0.287682072451781,0.510825623765991,1.20397280432594
"28681","LOC111128645",8,3,19,0,0,1,0,-0.980829253011726,0.864997437486605,NA,NA,-2.07944154167984
"28682","LOC111128646",9,21,26,46,NA,NA,0,0.847297860387204,1.06087196068526,1.63141681915288,NA,NA
"28683","LOC111128647",13,17,13.5,8.5,8.5,10,0,0.268263986594679,0.0377403279828471,-0.424883193965266,-0.424883193965266,-0.262364264467491
"28684","LOC111128648",77.6666666666667,135,82,50,41,40.3333333333333,0,0.552848613540838,0.0542930823666623,-0.440403159469445,-0.638854098193283,-0.65524790796896
"28685","LOC111128649",7,9,75,NA,NA,NA,0,0.251314428280906,2.371577964481,NA,NA,NA
"28686","LOC111128650",19,31,53,44,39.5,27.5,0,0.489548225318706,1.02585293438568,0.839750654751821,0.731861692740636,0.369747025506085
"28687","LOC111128651",4,3,9,NA,NA,NA,0,-0.287682072451781,0.810930216216329,NA,NA,NA
"28688","LOC111128652",15,8,10,15,28,23,0,-0.628608659422374,-0.405465108108164,0,0.624154309072994,0.42744401482694
"28689","LOC111128653",6,18,24,9,10,16,0,1.09861228866811,1.38629436111989,0.405465108108164,0.510825623765991,0.980829253011726
"28690","LOC111128654",29,11,6,5,35,NA,0,-0.969400557188104,-1.57553636075842,-1.75785791755237,0.18805223150294,NA
"28691","LOC111128655",54,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"28692","LOC111128656",67.5,74.75,84,NA,NA,NA,0,0.102021614392312,0.218689200964829,NA,NA,NA
"28693","LOC111128657",14,25,25,15,16,14,0,0.579818495252942,0.579818495252942,0.0689928714869514,0.133531392624523,0
"28694","LOC111128658",26,11.25,19.75,67.75,160,NA,0,-0.837728409371053,-0.274943046674351,0.957727921738328,1.81707727721234,NA
"28695","LOC111128659",134,66,49,33,43,63,0,-0.708185057924486,-1.00601950184028,-1.40133223848443,-1.13663968425735,-0.754705073559379
"28696","LOC111128660",14,13,25,NA,NA,NA,0,-0.0741079721537218,0.579818495252942,NA,NA,NA
"28697","LOC111128661",17,5,8,7,3,6,0,-1.22377543162212,-0.75377180237638,-0.887303195000903,-1.73460105538811,-1.04145387482816
"28698","LOC111128662",53,21,19,11,NA,NA,0,-0.925769475828699,-1.02585293438568,-1.57239664075375,NA,NA
"28699","LOC111128663",17,30,42,NA,NA,NA,0,0.567984037605939,0.904456274227152,NA,NA,NA
"28700","LOC111128664",13,15,10,NA,NA,NA,0,0.143100843640673,-0.262364264467491,NA,NA,NA
"28701","LOC111128666",31,21,17,23,43,NA,0,-0.389464766761723,-0.60077386042893,-0.298492988555997,0.327212911208416,NA
"28702","LOC111128667",90,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"28703","LOC111128668",3,3,3,3,3,3,0,0,0,0,0,0
"28704","LOC111128669",19,15,9,6,15,22,0,-0.23638877806423,-0.747214401830221,-1.15267950993839,-0.23638877806423,0.146603474191875
"28705","LOC111128670",18,8,27,12,8,NA,0,-0.810930216216329,0.405465108108164,-0.405465108108164,-0.810930216216329,NA
"28706","LOC111128671",6,46,12,7,5,4,0,2.03688192726104,0.693147180559945,0.154150679827258,-0.182321556793955,-0.405465108108164
"28707","LOC111128672",9,5,14,6,3,1,0,-0.587786664902119,0.441832752279039,-0.405465108108164,-1.09861228866811,-2.19722457733622
"28708","LOC111128673",26,11,28,NA,NA,NA,0,-0.860201265223111,0.0741079721537218,NA,NA,NA
"28709","LOC111128674",359,9,21,32,37,NA,0,-3.68609781115206,-2.83879995076486,-2.41758648568855,-2.27240447584405,NA
"28710","LOC111128675",25,95,71,129,66,55,0,1.33500106673234,1.04380405217311,1.64093657949347,0.970778917158225,0.78845736036427
"28711","LOC111128676",40,11,56,NA,NA,NA,0,-1.29098418131557,0.336472236621213,NA,NA,NA
"28712","LOC111128677",21,4,12,NA,NA,NA,0,-1.65822807660353,-0.559615787935423,NA,NA,NA
"28713","LOC111128678",53,17,23,17,19,33,0,-1.13707856949591,-0.834797697622972,-1.13707856949591,-1.02585293438568,-0.473784352085642
"28714","LOC111128679",76,125,109,90,158,93.8,0,0.49758039701597,0.360614541942813,0.169076330043934,0.731861692740636,0.210431515725848
"28715","LOC111128680",88,156,NA,NA,NA,NA,0,0.572519192771331,NA,NA,NA,NA
"28716","LOC111128681",80,80,86,79,78,78,0,0,0.0723206615796261,-0.0125787822068601,-0.0253178079842899,-0.0253178079842899
"28717","LOC111128682",10,40,21,NA,NA,NA,0,1.38629436111989,0.741937344729377,NA,NA,NA
"28718","LOC111128683",20.6666666666667,34.6666666666667,45.3333333333333,44.3333333333333,41,40,0,0.517256514096281,0.78552050069096,0.763214743176662,0.685049970327326,0.660357357736954
"28719","LOC111128685",23,36,NA,NA,NA,NA,0,0.44802472252696,NA,NA,NA,NA
"28720","LOC111128686",79,91,80,70,81,70,0,0.141411654049828,0.0125787822068602,-0.120952610417663,0.0250013022054172,-0.120952610417663
"28721","LOC111128687",19,83,96,110,67,55,0,1.47440162863016,1.6199092123014,1.75604138662598,1.26025364022453,1.06289420606603
"28722","LOC111128688",16,36,40,32,18,30,0,0.810930216216329,0.916290731874155,0.693147180559945,0.117783035656383,0.628608659422374
"28723","LOC111128689",37,169,32,59,50,60,0,1.51898080227885,-0.145182009844498,0.466619531261495,0.301105092783922,0.483426649577876
"28724","LOC111128690",70,75,71,76,78,80,0,0.0689928714869514,0.0141846349919564,0.082238098236972,0.108213584640233,0.133531392624523
"28725","LOC111128692",14,16,18,17,21,32,0,0.133531392624523,0.251314428280906,0.194156014440957,0.405465108108164,0.826678573184468
"28726","LOC111128693",65,115,112,71,55,61,0,0.570544858467613,0.544111601399457,0.0882926071456782,-0.167054084663166,-0.0635134057223259
"28727","LOC111128694",1366,1767,3359,3397,3214,1828,0,0.257396432188961,0.899756549481557,0.911005928029848,0.855629506166723,0.29133571188336
"28728","LOC111128695",51,40,32,29,NA,NA,0,-0.242946178610389,-0.466089729924599,-0.564529802737852,NA,NA
"28729","LOC111128696",52,46,56,47,47,51,0,-0.122602322092332,0.0741079721537218,-0.101096116871369,-0.101096116871369,-0.0194180858571016
"28730","LOC111128697",11.3333333333333,51,7,15,43,NA,0,1.50407739677627,-0.481838086892739,0.280301965154158,1.33345187974551,NA
"28731","LOC111128698",36.6,20,30.9,40.5,50,69,0,-0.60431596685333,-0.169292056503621,0.101253733705173,0.311974765020825,0.634058264189939
