"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"16924","LOC111129377",80,56.25,38,5,40,16,0,-0.352220593589352,-0.744440474947496,-2.77258872223978,-0.693147180559945,-1.6094379124341
"16925","LOC111129378",21,199,17,NA,NA,NA,0,2.24878238700107,-0.211309093667207,NA,NA,NA
"16926","LOC111129379",37,24,35,21,67,44,0,-0.432864082296279,-0.0555698511548108,-0.566395474920801,0.593774706746742,0.173271721274037
"16927","LOC111129380",124,9,29,45,27,55,0,-2.62305698826882,-1.45298573561856,-1.01361907583472,-1.52444469960071,-0.812948380372566
"16928","LOC111129381",49,49,38,29,34,55,0,0,-0.254234138384241,-0.524524468124153,-0.365459773494465,0.115512887121844
"16929","LOC111129382",19,27,18,32,24,13,0,0.351397886837889,-0.0540672212702758,0.521296923633286,0.233614851181505,-0.379489621704904
"16930","LOC111129383",28,9,7,13,7,4,0,-1.13497993283898,-1.38629436111989,-0.767255152713667,-1.38629436111989,-1.94591014905531
"16931","LOC111129385",30,68,35,152,88,41,0,0.818310323513951,0.154150679827258,1.62268313918412,1.07613943281605,0.312374685042152
"16932","LOC111129386",28,58,39,160,46,53,0,0.728238500371216,0.331357135954442,1.74296930505862,0.496436886313891,0.638087403376918
"16933","LOC111129389",113,99,39,44,39,59,0,-0.132267968577751,-1.06382617258269,-0.943198184794079,-1.06382617258269,-0.649850374806621
"16934","LOC111129391",39,62,11,23,12,14,0,0.463572738915445,-1.26566637333128,-0.528067430200497,-1.17865499634165,-1.02450431651439
"16935","LOC111129394",18,23,36,54,108,NA,0,0.245122458032985,0.693147180559945,1.09861228866811,1.79175946922805,NA
"16936","LOC111129396",68,22,24,18,11,16,0,-1.12846525181779,-1.04145387482816,-1.32913594727994,-1.82161243237774,-1.44691898293633
"16937","LOC111129397",30,2,612.333333333333,293,228,NA,0,-2.70805020110221,3.01607941488486,2.27897522735491,2.02814824729229,NA
"16938","LOC111129398",11,18,12,15,20,17,0,0.492476485097794,0.0870113769896297,0.310154928303839,0.59783700075562,0.435318071257845
"16939","LOC111129399",5,1006,57,NA,NA,NA,0,5.30429943822558,2.43361335540045,NA,NA,NA
"16940","LOC111129400",43,3,9,3,17,13,0,-2.66258782702545,-1.56397553835734,-2.66258782702545,-0.927986771637346,-1.19625075823203
"16941","LOC111129404",124,65,193,166,NA,NA,0,-0.6458942957094,0.442408623299849,0.291706222751506,NA,NA
"16942","LOC111129405",84,62,113,154,NA,NA,0,-0.303682413798222,0.296571019869027,0.606135803570315,NA,NA
"16943","LOC111129406",4.66666666666667,6,9,14,12,34,0,0.251314428280906,0.65677953638907,1.09861228866811,0.944461608840851,1.98591548366901
"16944","LOC111129408",21,21,50,29,18,13,0,0,0.867500567704723,0.322773392263051,-0.154150679827258,-0.479573080261886
"16945","LOC111129409",11,21,17,17,19,6,0,0.646627164925052,0.435318071257845,0.435318071257845,0.54654370636807,-0.606135803570316
"16946","LOC111129410",91,178,148,147,51,32,0,0.670924043775235,0.486352767247265,0.479573080261886,-0.579033873792524,-1.04512360371712
"16947","LOC111129411",204,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"16948","LOC111129412",15,178,NA,NA,NA,NA,0,2.47373334918987,NA,NA,NA,NA
"16949","LOC111129413",44,13,42,21,17,32,0,-1.21924027645672,-0.0465200156348928,-0.739667196194838,-0.950976289862045,-0.318453731118535
"16950","LOC111129415",211,156,NA,NA,NA,NA,0,-0.302002126226529,NA,NA,NA,NA
"16951","LOC111129416",58,83,34,43.5,20.5,18,0,0.358397597250179,-0.534082485930258,-0.287682072451781,-1.04001812440206,-1.17007125265025
"16952","LOC111129417",148,80,78,148,NA,NA,0,-0.615185639090233,-0.640503447074523,0,NA,NA
"16953","LOC111129419",223,45,NA,NA,NA,NA,0,-1.6005092816898,NA,NA,NA,NA
"16954","LOC111129421",151,29,17,NA,NA,NA,0,-1.64998400682845,-2.18406649275871,NA,NA,NA
"16955","LOC111129424",30,76,60,29,45,72,0,0.929535958624176,0.693147180559945,-0.0339015516756813,0.405465108108164,0.8754687373539
"16956","LOC111129425",74,27.5,47,NA,NA,NA,0,-0.989879088531644,-0.453917491494111,NA,NA,NA
"16957","LOC111129427",61,23,28,44,NA,NA,0,-0.975379648244162,-0.778669353998107,-0.32668423025505,NA,NA
"16958","LOC111129428",69,14,18,44,NA,NA,0,-1.595049174982,-1.34373474670109,-0.449916870678998,NA,NA
"16959","LOC111129429",20,12,32,21,192,NA,0,-0.510825623765991,0.470003629245736,0.048790164169432,2.26176309847379,NA
"16960","LOC111129430",5,13,37,18,88,NA,0,0.955511445027436,2.00148000021012,1.28093384546206,2.86789890204411,NA
"16961","LOC111129431",47.6666666666667,19,23,9,9,40,0,-0.919793362425357,-0.728738125662648,-1.66700776425558,-1.66700776425558,-0.175352887477861
"16962","LOC111129434",48,37,60,46,20,NA,0,-0.260283098263666,0.22314355131421,-0.0425596144187959,-0.8754687373539,NA
"16963","LOC111129436",50,28,15,29,34,NA,0,-0.579818495252942,-1.20397280432594,-0.544727175441672,-0.385662480811985,NA
"16964","LOC111129439",28,13,51,54,21,NA,0,-0.767255152713667,0.599621122549122,0.65677953638907,-0.287682072451781,NA
"16965","LOC111129442",14,11,21,47,54,NA,0,-0.241162056816888,0.405465108108164,1.2110902720948,1.34992671694902,NA
"16966","LOC111129443",27,85,87,195,248,154.333333333333,0,1.14681439048599,1.17007125265025,1.97716269255942,2.21759188016065,1.7432778994138
"16967","LOC111129444",15,77,76,184,231,129.333333333333,0,1.63575522075147,1.62268313918412,2.50688555650678,2.73436750941958,2.15434284985295
"16968","LOC111129445",28,16,55,92,14,NA,0,-0.559615787935423,0.675128675057267,1.18958406687384,-0.693147180559945,NA
"16969","LOC111129446",119,29,47,84,36,15,0,-1.41182766312506,-0.928975891401471,-0.348306694268216,-1.19560455465542,-2.07107329200932
"16970","LOC111129447",59,32,41,109,45,NA,0,-0.611801541105993,-0.363965377201412,0.613810438323424,-0.2708749541354,NA
"16971","LOC111129450",21,30,157,NA,NA,NA,0,0.356674943938732,2.01172336762489,NA,NA,NA
"16972","LOC111129451",74,85,55,NA,NA,NA,0,0.138586163286147,-0.296731907971699,NA,NA,NA
"16973","LOC111129454",172,166,136,209,148,NA,0,-0.0355066884569098,-0.234839591077401,0.194839775151358,-0.150282203049338,NA
"16974","LOC111129456",416.5,68,88,99.5,126.5,339,0,-1.81237875643079,-1.55454964712869,-1.43172881744235,-1.19164415343932,-0.205886354226447
"16975","LOC111129459",3,7,50,13,32.4,86.6,0,0.847297860387204,2.81341071676004,1.46633706879343,2.37954613413017,3.36268752690028
"16976","LOC111129460",54,52,134,NA,NA,NA,0,-0.0377403279828471,0.908855753386637,NA,NA,NA
"16977","LOC111129461",62,40,83,27,25,17,0,-0.438254930931155,0.291706222751506,-0.831297519040762,-0.908258560176891,-1.29392104098888
"16978","LOC111129462",25,18,38,NA,NA,NA,0,-0.328504066972036,0.418710334858185,NA,NA,NA
"16979","LOC111129464",56,69,51,55,27,36,0,0.20875481386211,-0.0935260580108235,-0.0180185055026784,-0.72951482473082,-0.441832752279039
"16980","LOC111129465",76,154,30.5,96,153,NA,0,0.706219262127298,-0.913006656672965,0.233614851181505,0.699704581106104,NA
"16981","LOC111129466",19,46,33,22,23,27,0,0.884202417322654,0.55206858230004,0.146603474191875,0.191055236762709,0.351397886837889
"16982","LOC111129467",6,9,38,23,9,9,0,0.405465108108164,1.84582669049833,1.34373474670109,0.405465108108164,0.405465108108164
"16983","LOC111129468",262,62,58,NA,NA,NA,0,-1.44121011871601,-1.50790149321468,NA,NA,NA
"16984","LOC111129469",5.5,83,39,17,37,10,0,2.71409251555817,1.95881355389122,1.12846525181779,1.9061698204058,0.59783700075562
"16985","LOC111129470",4,5,6,22,7,2,0,0.22314355131421,0.405465108108164,1.70474809223843,0.559615787935423,-0.693147180559945
"16986","LOC111129474",60,50,129,242,NA,NA,0,-0.182321556793955,0.765467842139571,1.39459316393459,NA,NA
"16987","LOC111129476",38,30,43,39,43,112,0,-0.23638877806423,0.123613955967177,0.0259754864032607,0.123613955967177,1.08091271156871
