"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"37923","LOC111138175",0.333333333333333,3,1,0,0,2,0,2.19722457733622,1.09861228866811,NA,NA,1.79175946922805
"37924","LOC111138176",14,244,220,209,144,243,0,2.85811089567794,2.7545702167371,2.70327692234955,2.33075596996074,2.85400411372529
"37925","LOC111138177",10,138,NA,NA,NA,NA,0,2.62466859216316,NA,NA,NA,NA
"37926","LOC111138178",83,289,NA,NA,NA,NA,0,1.24758608031583,NA,NA,NA,NA
"37927","LOC111138179",71,94,85.5,40.5,85,123,0,0.280614905228688,0.185836498901399,-0.561377902928822,0.179971379449001,0.549504478331102
"37928","LOC111138180",284,473,549,380,443,607,0,0.510121150330727,0.659124203348325,0.291197014559225,0.44459553188393,0.759554552898292
"37929","LOC111138181",212,64,24,12,18,27,0,-1.19770319131234,-2.17853244432407,-2.87167962488401,-2.46621451677585,-2.06074940866768
"37930","LOC111138182",14,18,15,12,NA,NA,0,0.251314428280906,0.0689928714869514,-0.154150679827258,NA,NA
"37931","LOC111138183",50,32.5,32,49,NA,NA,0,-0.430782916092454,-0.446287102628419,-0.0202027073175195,NA,NA
"37932","LOC111138184",131,51,79,62,69,52,0,-0.943371690476826,-0.50574947073413,-0.74806293815606,-0.641090818603892,-0.923953604619724
"37933","LOC111138185",14.1666666666667,87,109,118,68,50,0,1.81501633139232,2.04045609496688,2.1197928372034,1.56861591791385,1.26113121816588
"37934","LOC111138186",3,3,3,3,3,4,0,0,0,0,0,0.287682072451781
"37935","LOC111138187",1157,2546,3868,6638,6345,NA,0,0.788693051923675,1.20690712937951,1.74698026508624,1.70183665295481,NA
"37936","LOC111138188",6,6,6,8,6,NA,0,0,0,0.287682072451781,0,NA
"37937","LOC111138189",0,1,0,5,NA,NA,NA,NA,NA,NA,NA,NA
"37938","LOC111138190",5,71,125,43,36,118,0,2.65324196460721,3.2188758248682,2.15176220325946,1.97408102602201,3.16124671203156
"37939","LOC111138191",643,1336,266,248,7837,315,0,0.731290629858972,-0.88264841545592,-0.952715978072637,2.50046666281525,-0.713572085411986
"37940","LOC111138192",15,13,65,59,46,103,0,-0.143100843640673,1.46633706879343,1.36948724280351,1.12059119538689,1.92667878712743
"37941","LOC111138193",307,248,258,250,254,243,0,-0.213419001422215,-0.17388816266558,-0.205386829724951,-0.189513480568661,-0.233786304246649
"37942","LOC111138194",16,42,NA,NA,NA,NA,0,0.965080896043587,NA,NA,NA,NA
"37943","LOC111138195",3,9,NA,NA,NA,NA,0,1.09861228866811,NA,NA,NA,NA
"37944","LOC111138196",42,535,583,239,116,35,0,2.54459712861264,2.63051756806712,1.73879393364814,1.015920572823,-0.182321556793955
"37945","LOC111138197",759,655,419,287,580,NA,0,-0.147366541760378,-0.594130857473492,-0.972519561636009,-0.268973673855165,NA
"37946","LOC111138198",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37947","LOC111138199",1.33333333333333,29,NA,NA,NA,NA,0,3.07961375753469,NA,NA,NA,NA
"37948","LOC111138200",18,34,NA,NA,NA,NA,0,0.635988766719997,NA,NA,NA,NA
"37949","LOC111138201",290,378,462,317,139,141,0,0.265013272639068,0.465683968101219,0.089020850896761,-0.735406989849828,-0.721121032602351
"37950","LOC111138202",1,1,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"37951","LOC111138203",3,11,NA,NA,NA,NA,0,1.29928298413026,NA,NA,NA,NA
"37952","LOC111138204",26,44,11,6,9,7.5,0,0.526093095896779,-0.860201265223111,-1.46633706879343,-1.06087196068526,-1.24319351747922
"37953","LOC111138205",86,43,34,37,51,51,0,-0.693147180559945,-0.927986771637346,-0.843429383609283,-0.522521663529182,-0.522521663529182
"37954","LOC111138206",5,1,1,3,1,1,0,-1.6094379124341,-1.6094379124341,-0.510825623765991,-1.6094379124341,-1.6094379124341
"37955","LOC111138207",16,16,17,34,NA,NA,0,0,0.0606246218164348,0.75377180237638,NA,NA
"37956","LOC111138208",2,0,2,0,2,4,0,NA,0,NA,0,0.693147180559945
"37957","LOC111138209",4.25,4,28,48,NA,NA,0,-0.0606246218164349,1.88528552723888,2.42428202797157,NA,NA
"37958","LOC111138210",6,10,NA,NA,NA,NA,0,0.510825623765991,NA,NA,NA,NA
"37959","LOC111138211",2.5,3.5,1,0.5,3,6,0,0.336472236621213,-0.916290731874155,-1.6094379124341,0.182321556793955,0.8754687373539
"37960","LOC111138212",0,0,0,1.5,3,NA,NA,NA,NA,NA,NA,NA
"37961","LOC111138213",377,384,388.333333333333,387.333333333333,392.333333333333,392,0,0.0183973651397161,0.0296188898836804,0.027040461295736,0.0398666311441561,0.0390166523424517
"37962","LOC111138214",0,0,4,0,NA,NA,NA,NA,NA,NA,NA,NA
"37963","LOC111138215",6.5,11.5,10.5,7.5,6,6,0,0.570544858467613,0.479573080261886,0.143100843640673,-0.0800427076735364,-0.0800427076735364
"37964","LOC111138216",60,56,83,83,67,NA,0,-0.0689928714869514,0.324496045574497,0.324496045574497,0.110348057168865,NA
"37965","LOC111138217",60,41,58,70.6666666666667,48.3333333333333,NA,0,-0.380772495517793,-0.0339015516756813,0.163629423781802,-0.216223108469636,NA
"37966","LOC111138218",4,4,5,NA,NA,NA,0,0,0.22314355131421,NA,NA,NA
"37967","LOC111138219",21,115,NA,NA,NA,NA,0,1.70040969063983,NA,NA,NA,NA
"37968","LOC111138220",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37969","LOC111138221",16,10,16,54,NA,NA,0,-0.470003629245736,0,1.21639532432449,NA,NA
"37970","LOC111138222",837,196,1511,NA,NA,NA,0,-1.45170941125896,0.590702891783264,NA,NA,NA
"37971","LOC111138223",1,9,18,1,NA,NA,0,2.19722457733622,2.89037175789616,0,NA,NA
"37972","LOC111138224",113,472,338,217,80,776,0,1.42959116687321,1.09565807677068,0.652509534828119,-0.345361184038459,1.92676470147088
"37973","LOC111138225",7,32,NA,NA,NA,NA,0,1.51982575374441,NA,NA,NA,NA
"37974","LOC111138226",6,10,30,NA,NA,NA,0,0.510825623765991,1.6094379124341,NA,NA,NA
"37975","LOC111138227",5,9,5,9,NA,NA,0,0.587786664902119,0,0.587786664902119,NA,NA
"37976","LOC111138228",5,3,5,7,6,4,0,-0.510825623765991,0,0.336472236621213,0.182321556793955,-0.22314355131421
"37977","LOC111138229",5,9,7,8,3,3,0,0.587786664902119,0.336472236621213,0.470003629245736,-0.510825623765991,-0.510825623765991
"37978","LOC111138231",461,437,1020,NA,NA,NA,0,-0.0534648479010583,0.794159863281668,NA,NA,NA
"37979","LOC111138232",45,808,147,145,87,61,0,2.88789956875078,1.18377009700842,1.17007125265025,0.659245628884264,0.304211374402992
"37980","LOC111138233",91.6666666666667,675,2156,133,771,522,0,1.99655388187407,3.15785112303043,0.372190319223292,2.12952956456487,1.73950877888418
"37981","LOC111138234",38,15,5,2,NA,NA,0,-0.929535958624176,-2.02814824729229,-2.94443897916644,NA,NA
"37982","LOC111138235",5544.5,5794.5,5333,5403.5,5546.5,5697.5,0,0.0441027463811752,-0.0388925137926683,-0.0257595536500503,0.000360652785443668,0.0272210367265688
"37983","LOC111138236",2,2,2,1,8,NA,0,0,0,-0.693147180559945,1.38629436111989,NA
"37984","LOC111138237",4,7,17.1666666666667,16,9.83333333333333,13.3333333333333,0,0.559615787935423,1.45667515788169,1.38629436111989,0.899483613557774,1.20397280432594
"37985","LOC111138238",2,1,1,1,7,NA,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,1.25276296849537,NA
"37986","LOC111138239",106,91,140,124,115,141,0,-0.152579587595217,0.278203328497237,0.15684247149297,0.081493034251183,0.285320796266101
"37987","LOC111138240",0,0,0,20,NA,NA,NA,NA,NA,NA,NA,NA
"37988","LOC111138241",46,132,132,88,119,95,0,1.05416052609728,1.05416052609728,0.648695417989111,0.950482096622434,0.725235495111446
"37989","LOC111138242",3,3,3,NA,NA,NA,0,0,0,NA,NA,NA
"37990","LOC111138243",255,1620,NA,NA,NA,NA,0,1.848917883068,NA,NA,NA,NA
"37991","LOC111138244",14,16,5,NA,NA,NA,0,0.133531392624523,-1.02961941718116,NA,NA,NA
"37992","LOC111138245",0,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37993","LOC111138246",56,12,5,3,3,7,0,-1.54044504094715,-2.41591377830105,-2.92673940206704,-2.92673940206704,-2.07944154167984
"37994","LOC111138247",3,5,6,3,1,1,0,0.510825623765991,0.693147180559945,0,-1.09861228866811,-1.09861228866811
"37995","LOC111138248",2,1,1,1,5,NA,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,0.916290731874155,NA
"37996","LOC111138249",391,429,480,477,426,383,0,0.0927493589426511,0.205078543916571,0.198808930902975,0.0857317862840047,-0.0206725708047198
"37997","LOC111138250",171,537,NA,NA,NA,NA,0,1.1443345380062,NA,NA,NA,NA
"37998","LOC111138251",7,12,452,637,149.333333333333,142,0,0.538996500732687,4.16777203077692,4.51085950651685,3.06027079469156,3.00991690854595
"37999","LOC111138252",4,6,7,5,NA,NA,0,0.405465108108164,0.559615787935423,0.22314355131421,NA,NA
"38000","LOC111138253",547,386,278,231.666666666667,312,178,0,-0.34861143295715,-0.676827688731344,-0.859149245525299,-0.561445614612499,-1.1226652521299
"38001","LOC111138254",421,709,644,2482,462,430,0,0.521222692849746,0.425065892421972,1.77418713208217,0.0929320573993575,0.0211523750052268
"38002","LOC111138255",6,70,NA,NA,NA,NA,0,2.4567357728213,NA,NA,NA,NA
"38003","LOC111138256",38,58,NA,NA,NA,NA,0,0.422856850820034,NA,NA,NA,NA
"38004","LOC111138257",8,19,10,NA,NA,NA,0,0.864997437486605,0.22314355131421,NA,NA,NA
"38005","LOC111138258",43,33,40,119,NA,NA,0,-0.264692554227082,-0.0723206615796261,1.01792337741797,NA,NA
"38006","LOC111138259",33,51,NA,NA,NA,NA,0,0.435318071257845,NA,NA,NA,NA
"38007","LOC111138260",29,33,NA,NA,NA,NA,0,0.129211731480006,NA,NA,NA,NA
"38008","LOC111138261",30,37,NA,NA,NA,NA,0,0.209720530982069,NA,NA,NA,NA
"38009","LOC111138262",3,104,NA,NA,NA,NA,0,3.54577861047326,NA,NA,NA,NA
"38010","LOC111138263",42,131,NA,NA,NA,NA,0,1.13752770491778,NA,NA,NA,NA
"38011","LOC111138264",39,48,36,35,31.5,25.75,0,0.207639364778245,-0.0800427076735364,-0.108213584640233,-0.213574100298059,-0.415127019019901
"38012","LOC111138265",29.75,34.5,36.5,51.25,56.75,46.5,0,0.148130192045675,0.204483128596807,0.543886486026879,0.645826524369873,0.446623180601672
"38013","LOC111138266",23,26,61,NA,NA,NA,0,0.122602322092332,0.975379648244161,NA,NA,NA
"38014","LOC111138267",0,2,2,1,0,0,NA,NA,NA,NA,NA,NA
"38015","LOC111138268",56,120,74,97,94,87,0,0.762140052046897,0.27871340246902,0.549359287768234,0.517943091534855,0.440556427919435
"38016","LOC111138269",91,87,51,66,72,73,0,-0.0449513878622663,-0.579033873792524,-0.321204764490425,-0.234193387500795,-0.220400065368459
"38017","LOC111138270",1,1,1,3,NA,NA,0,0,0,1.09861228866811,NA,NA
"38018","LOC111138271",18,19,30,NA,NA,NA,0,0.0540672212702758,0.510825623765991,NA,NA,NA
"38019","LOC111138272",48,95,90,100,66,197,0,0.68267588069265,0.628608659422374,0.733969175080201,0.318453731118535,1.4120027178301
"38020","LOC111138273",151,179,159,NA,NA,NA,0,0.170105969025831,0.0516243654053072,NA,NA,NA
"38021","LOC111138274",116,106,116,100,111,87,0,-0.0901510969942974,0,-0.148420005118273,-0.0440599897940305,-0.287682072451781
"38022","LOC111138275",148,206,NA,NA,NA,NA,0,0.330663895025466,NA,NA,NA,NA
"38023","LOC111138276",6,4,2,NA,NA,NA,0,-0.405465108108164,-1.09861228866811,NA,NA,NA
"38024","LOC111138277",580,69,110,90,121,105,0,-2.12892159894321,-1.66254773774805,-1.8632184332102,-1.56723755794372,-1.70906775338294
"38025","LOC111138278",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA
"38026","LOC111138279",0,1,0,0,0,0,NA,NA,NA,NA,NA,NA
"38027","LOC111138280",43,203,582,362,715,715,0,1.55200586334822,2.60527033203788,2.13044409613221,2.81108242700045,2.81108242700045
"38028","LOC111138281",1,3,1,3,NA,NA,0,1.09861228866811,0,1.09861228866811,NA,NA
"38029","LOC111138282",2,9,NA,NA,NA,NA,0,1.50407739677627,NA,NA,NA,NA
"38030","LOC111138283",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"38031","LOC111138284",8,4,2,5,25,NA,0,-0.693147180559945,-1.38629436111989,-0.470003629245736,1.13943428318836,NA
"38032","LOC111138285",6,3,7,3,1,0,0,-0.693147180559945,0.154150679827258,-0.693147180559945,-1.79175946922805,NA
"38033","LOC111138286",1167,2600,45,40,235,350,0,0.801075091723017,-3.25552914251624,-3.37331217817262,-1.6026061181424,-1.2042584778031
"38034","LOC111138287",1,3,4,NA,NA,NA,0,1.09861228866811,1.38629436111989,NA,NA,NA
"38035","LOC111138288",6,11,NA,NA,NA,NA,0,0.606135803570315,NA,NA,NA,NA
"38036","LOC111138289",28,39,93,55,52,45,0,0.331357135954442,1.20039498297805,0.675128675057267,0.619039208406224,0.474457979595116
"38037","LOC111138290",21,21,28,25,21,73,0,0,0.287682072451781,0.174353387144778,0,1.24593700342497
"38038","LOC111138291",3,7,6,11,19,NA,0,0.847297860387204,0.693147180559945,1.29928298413026,1.84582669049833,NA
"38039","LOC111138292",0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38040","LOC111138293",44.6666666666667,111,34,22,27,21,0,0.910302690029533,-0.27286698666664,-0.708185057924486,-0.503390645278472,-0.754705073559379
"38041","LOC111138294",3,3,3,3,3,3,0,0,0,0,0,0
"38042","LOC111138295",259,266,232,226,222,230,0,0.0266682470821613,-0.110090690033228,-0.136293062427252,-0.154150679827258,-0.118748752776342
"38043","LOC111138296",255,300,352,336,297,270,0,0.162518929497775,0.322367630439671,0.275847614804778,0.152468593644274,0.0571584138399486
"38044","LOC111138297",21,49,57,40,34,NA,0,0.847297860387204,0.998528830111127,0.644357016390513,0.481838086892738,NA
"38045","LOC111138298",6,10,5,NA,NA,NA,0,0.510825623765991,-0.182321556793955,NA,NA,NA
"38046","LOC111138299",0,0,1,0,0.333333333333333,1,NA,NA,NA,NA,NA,NA
"38047","LOC111138300",13,116,322,NA,NA,NA,0,2.18864083364483,3.20960218808287,NA,NA,NA
"38048","LOC111138301",692,342,260,238,375,268,0,-0.704775218555064,-0.978904324602142,-1.06731528194619,-0.612659929647259,-0.948598975106813
"38049","LOC111138302",55,80,107,170,94,99,0,0.374693449441411,0.665495649229435,1.12846525181779,0.535961597037533,0.587786664902119
"38050","LOC111138303",114,175,116,83,56,16,0,0.428587525529019,0.0173917427118692,-0.317357840597897,-0.710846757659346,-1.96360972615471
"38051","LOC111138304",28,29,19,19,29,20,0,0.0350913198112702,-0.387765531008763,-0.387765531008763,0.0350913198112702,-0.336472236621213
"38052","LOC111138305",274,92,62,111,144,191,0,-1.09133952933903,-1.48599372134298,-0.903597905075736,-0.64331480681207,-0.36085467834144
"38053","LOC111138306",196,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"38054","LOC111138307",26,548,NA,NA,NA,NA,0,3.04817874892653,NA,NA,NA,NA
"38055","LOC111138308",6,25,NA,NA,NA,NA,0,1.42711635564015,NA,NA,NA,NA
"38056","LOC111138309",119,238,215.5,194,224.5,210,0,0.693147180559945,0.593837416432273,0.488734665951799,0.63475221407078,0.567984037605939
"38057","LOC111138310",9,14,NA,NA,NA,NA,0,0.441832752279039,NA,NA,NA,NA
"38058","LOC111138311",6,6,6,7,11,14,0,0,0,0.154150679827258,0.606135803570315,0.847297860387204
"38059","LOC111138312",2,2,2,2,NA,NA,0,0,0,0,NA,NA
"38060","LOC111138313",7,10,4,4,4,4,0,0.356674943938732,-0.559615787935423,-0.559615787935423,-0.559615787935423,-0.559615787935423
"38061","LOC111138314",74.8181818181818,59.4090909090909,91.1818181818182,99.2727272727273,89.5454545454545,87.5454545454545,0,-0.230613667612793,0.197794587284866,0.282809955627781,0.179685440495019,0.157097211121056
"38062","LOC111138315",71,187,180,229,162,141,0,0.968428739813271,0.930276973848895,1.17104212651292,0.824916458191069,0.686080013336853
"38063","LOC111138316",56,53,51,NA,NA,NA,0,-0.0550597771830274,-0.0935260580108235,NA,NA,NA
"38064","LOC111138317",1,1,2,NA,NA,NA,0,0,0.693147180559945,NA,NA,NA
"38065","LOC111138318",88,59,80,56,45,47,0,-0.399799370572487,-0.0953101798043249,-0.451985123743057,-0.670674324707887,-0.627189212768148
"38066","LOC111138319",35.9,123.6,208.8,614.333333333333,845.625,879,0,1.23631324952936,1.76063956051425,2.83980037350748,3.15933870343082,3.19804760219094
"38067","LOC111138320",9,10,NA,NA,NA,NA,0,0.105360515657826,NA,NA,NA,NA
"38068","LOC111138321",11.55,22,9.7,14.15,15.75,15.05,0,0.644357016390513,-0.174559551458466,0.203029187121444,0.310154928303839,0.264692554227082
"38069","LOC111138322",8,17,57,NA,NA,NA,0,0.75377180237638,1.96360972615471,NA,NA,NA
"38070","LOC111138323",74,96,87,48,44,80,0,0.260283098263667,0.161843025450414,-0.432864082296279,-0.519875459285909,0.0779615414697119
"38071","LOC111138324",4,4,4,6,NA,NA,0,0,0,0.405465108108164,NA,NA
"38072","LOC111138325",1,5,2,5,NA,NA,0,1.6094379124341,0.693147180559945,1.6094379124341,NA,NA
"38073","LOC111138326",21,21,347,NA,NA,NA,0,0,2.80480234222344,NA,NA,NA
"38074","LOC111138327",6,7,7,5,2,1,0,0.154150679827258,0.154150679827258,-0.182321556793955,-1.09861228866811,-1.79175946922805
"38075","LOC111138328",1,4,8,5,6,8,0,1.38629436111989,2.07944154167984,1.6094379124341,1.79175946922805,2.07944154167984
"38076","LOC111138329",32,172,118,90,107,107,0,1.68175857401373,1.30494872166594,1.03407376753054,1.20709293166218,1.20709293166218
"38077","LOC111138330",150,144,164,43,13,28,0,-0.0408219945202552,0.0892311337279426,-1.24943517840269,-2.44568593663472,-1.67843078392105
"38078","LOC111138331",1,2,1,0,0,1,0,0.693147180559945,0,NA,NA,0
"38079","LOC111138332",8,1,1,1,1,5,0,-2.07944154167984,-2.07944154167984,-2.07944154167984,-2.07944154167984,-0.470003629245736
"38080","LOC111138333",0,6,44,54,53,35,NA,NA,NA,NA,NA,NA
"38081","LOC111138334",61,188,308,302,351,294,0,1.12556809865664,1.61922591880026,1.59955315320156,1.74991235929255,1.57270590316537
"38082","LOC111138335",7,11,9,9,11,15,0,0.451985123743057,0.251314428280906,0.251314428280906,0.451985123743057,0.762140052046897
"38083","LOC111138336",34,15,14,12,19,64,0,-0.818310323513951,-0.887303195000903,-1.04145387482816,-0.581921545449721,0.63252255874351
"38084","LOC111138337",26,19,10,67,NA,NA,0,-0.313657558855042,-0.955511445027436,0.946596081369484,NA,NA
"38085","LOC111138338",108,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"38086","LOC111138339",24,4,7,5,4,6,0,-1.79175946922805,-1.23214368129263,-1.56861591791385,-1.79175946922805,-1.38629436111989
"38087","LOC111138340",48,117,54,50,259,40,0,0.890972923889865,0.117783035656383,0.0408219945202552,1.68562705079165,-0.182321556793955
"38088","LOC111138341",263.5,285,263,224,258,69,0,0.0784358122872335,-0.00189933580365252,-0.162407316126377,-0.0210937830597996,-1.33994686338416
"38089","LOC111138342",40,105,NA,NA,NA,NA,0,0.965080896043587,NA,NA,NA,NA
"38090","LOC111138343",4,2,17,NA,NA,NA,0,-0.693147180559945,1.44691898293633,NA,NA,NA
"38091","LOC111138344",29,38,69,NA,NA,NA,0,0.270290329739912,0.866810674610785,NA,NA,NA
"38092","LOC111138346",1,5,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"38093","LOC111138347",7,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"38094","LOC111138348",334,264,333,118,209,NA,0,-0.235191889830384,-0.00299850299625656,-1.04045636851104,-0.468806741011889,NA
"38095","LOC111138349",6,1,4,4,NA,NA,0,-1.79175946922805,-0.405465108108164,-0.405465108108164,NA,NA
"38096","LOC111138350",114,170,106,96,124,124,0,0.399599988655766,-0.0727593542824283,-0.171850256926659,0.0840831172105414,0.0840831172105414
"38097","LOC111138351",57,77,126,90,92,56,0,0.300754154019134,0.793230639116928,0.456758402495715,0.47873730921449,-0.017699577099401
"38098","LOC111138352",126,137,23,21,83,102,0,0.0836990188766468,-1.70078769102233,-1.79175946922805,-0.41744129915488,-0.211309093667207
"38099","LOC111138353",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38100","LOC111138354",5,4,NA,NA,NA,NA,0,-0.22314355131421,NA,NA,NA,NA
"38101","LOC111138355",3,3,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"38102","LOC111138356",14,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"38103","LOC111138357",7,4,6,4,3,8,0,-0.559615787935423,-0.154150679827258,-0.559615787935423,-0.847297860387204,0.133531392624523
"38104","LOC111138358",1,3,4,NA,NA,NA,0,1.09861228866811,1.38629436111989,NA,NA,NA
"38105","LOC111138359",4,9,2,6,NA,NA,0,0.810930216216329,-0.693147180559945,0.405465108108164,NA,NA
"38106","LOC111138360",1,4,2,1,2,1,0,1.38629436111989,0.693147180559945,0,0.693147180559945,0
"38107","LOC111138361",8,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"38108","LOC111138362",33,50,60,40,40,43,0,0.415515443961666,0.59783700075562,0.192371892647456,0.192371892647456,0.264692554227082
"38109","LOC111138363",243,954,956,722,195,NA,0,1.36760222810774,1.36969646971085,1.08896369555228,-0.220061884776802,NA
"38110","LOC111138364",136,12,14,13,16,18,0,-2.42774823594805,-2.27359755612079,-2.34770552827452,-2.14006616349627,-2.02228312783989
"38111","LOC111138365",78,126,143,112,87,239,0,0.479573080261886,0.606135803570315,0.361790044605503,0.109199291964992,1.11975472524192
"38112","LOC111138366",16,65,44,41,45,39,0,1.40179854765586,1.01160091167848,0.940983344464527,1.03407376753054,0.890972923889865
"38113","LOC111138367",55,139,107,122,NA,NA,0,0.927140747898221,0.665495649229435,0.796687859500786,NA,NA
"38114","LOC111138368",24,8,15,NA,NA,NA,0,-1.09861228866811,-0.470003629245736,NA,NA,NA
"38115","LOC111138369",224,118,304,140,165,351,0,-0.640961427389375,0.305381649551182,-0.470003629245736,-0.305700577954459,0.449140171610826
"38116","LOC111138370",53,54,58,57,57,54,0,0.0186921330121525,0.0901510969942975,0.0727593542824283,0.0727593542824283,0.0186921330121525
